Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Stacks,STX,"Dec 18, 2024",$2.2781,$2.2793,$2.0089,$2.0091,"$350,084,338","$3,024,329,748"
Stacks,STX,"Dec 17, 2024",$2.4173,$2.4337,$2.2636,$2.2781,"$311,466,390","$3,428,962,371"
Stacks,STX,"Dec 16, 2024",$2.4448,$2.6181,$2.4133,$2.4173,"$518,466,627","$3,638,306,707"
Stacks,STX,"Dec 15, 2024",$2.2300,$2.4559,$2.1943,$2.4448,"$291,660,247","$3,679,191,248"
Stacks,STX,"Dec 14, 2024",$2.3153,$2.3789,$2.1682,$2.2300,"$151,655,511","$3,355,767,596"
Stacks,STX,"Dec 13, 2024",$2.3414,$2.3665,$2.2550,$2.3153,"$161,170,492","$3,483,653,997"
Stacks,STX,"Dec 12, 2024",$2.3957,$2.4814,$2.3164,$2.3414,"$247,398,825","$3,522,671,826"
Stacks,STX,"Dec 11, 2024",$2.1841,$2.4090,$2.0932,$2.3957,"$236,710,459","$3,604,031,677"
Stacks,STX,"Dec 10, 2024",$2.2513,$2.3003,$2.0104,$2.1841,"$412,301,516","$3,285,332,397"
Stacks,STX,"Dec 09, 2024",$2.7256,$2.7256,$2.0063,$2.2513,"$462,568,829","$3,386,222,855"
Stacks,STX,"Dec 08, 2024",$2.6624,$2.7022,$2.5651,$2.7022,"$153,351,586","$4,063,922,152"
Stacks,STX,"Dec 07, 2024",$2.7443,$2.7621,$2.6486,$2.6596,"$155,474,546","$3,999,572,870"
Stacks,STX,"Dec 06, 2024",$2.7521,$2.8196,$2.6278,$2.7443,"$339,406,168","$4,126,568,553"
Stacks,STX,"Dec 05, 2024",$2.7010,$2.9910,$2.5174,$2.7491,"$932,398,391","$4,133,423,551"
Stacks,STX,"Dec 04, 2024",$2.5229,$2.7357,$2.4844,$2.7010,"$596,462,413","$4,060,655,118"
Stacks,STX,"Dec 03, 2024",$2.4167,$2.5618,$2.2081,$2.5229,"$621,630,530","$3,792,663,813"
Stacks,STX,"Dec 02, 2024",$2.3892,$2.4176,$2.1671,$2.4169,"$407,994,572","$3,632,694,122"
Stacks,STX,"Dec 01, 2024",$2.3154,$2.4765,$2.2310,$2.3892,"$271,700,289","$3,591,029,735"
Stacks,STX,"Nov 30, 2024",$2.3403,$2.3611,$2.2680,$2.3154,"$188,079,783","$3,479,761,397"
Stacks,STX,"Nov 29, 2024",$2.3147,$2.3489,$2.2376,$2.3403,"$212,896,373","$3,516,788,652"
Stacks,STX,"Nov 28, 2024",$2.2312,$2.3627,$2.1981,$2.3147,"$340,017,624","$3,478,099,357"
Stacks,STX,"Nov 27, 2024",$2.1199,$2.2418,$2.0739,$2.2312,"$218,459,812","$3,352,241,497"
Stacks,STX,"Nov 26, 2024",$2.1169,$2.2496,$2.0326,$2.1199,"$339,967,161","$3,184,899,664"
Stacks,STX,"Nov 25, 2024",$2.0585,$2.4040,$2.0415,$2.1169,"$803,356,747","$3,180,093,575"
