Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
polygon-ecosystem-token,POL,"Jan 16, 2025",$0.488,$0.4884,$0.4684,$0.4739,"$191,036,890","$4,000,903,142"
polygon-ecosystem-token,POL,"Jan 15, 2025",$0.4553,$0.4884,$0.4473,$0.488,"$174,466,797","$4,118,999,715"
polygon-ecosystem-token,POL,"Jan 14, 2025",$0.4394,$0.4579,$0.4373,$0.4553,"$125,602,454","$3,844,420,984"
polygon-ecosystem-token,POL,"Jan 13, 2025",$0.4504,$0.4593,$0.4115,$0.4394,"$198,658,331","$3,710,300,369"
polygon-ecosystem-token,POL,"Jan 12, 2025",$0.4593,$0.463,$0.4451,$0.4504,"$109,661,877","$3,789,892,030"
polygon-ecosystem-token,POL,"Jan 11, 2025",$0.4579,$0.4643,$0.4514,$0.4593,"$108,419,630","$3,863,117,719"
polygon-ecosystem-token,POL,"Jan 10, 2025",$0.4492,$0.4642,$0.4455,$0.4579,"$161,557,077","$3,851,920,506"
polygon-ecosystem-token,POL,"Jan 09, 2025",$0.4638,$0.4665,$0.4398,$0.4492,"$176,095,750","$3,779,400,561"
polygon-ecosystem-token,POL,"Jan 08, 2025",$0.4702,$0.4754,$0.4409,$0.4638,"$219,262,327","$3,900,596,035"
polygon-ecosystem-token,POL,"Jan 07, 2025",$0.5248,$0.5263,$0.4675,$0.4702,"$237,466,122","$3,950,135,308"
polygon-ecosystem-token,POL,"Jan 06, 2025",$0.5165,$0.538,$0.5087,$0.5248,"$196,452,460","$4,408,701,640"
polygon-ecosystem-token,POL,"Jan 05, 2025",$0.5242,$0.5254,$0.5072,$0.5165,"$149,463,386","$4,338,776,739"
polygon-ecosystem-token,POL,"Jan 04, 2025",$0.5188,$0.5289,$0.5122,$0.5242,"$175,631,292","$4,405,202,258"
polygon-ecosystem-token,POL,"Jan 03, 2025",$0.484,$0.5227,$0.4799,$0.5188,"$193,565,382","$4,360,190,496"
polygon-ecosystem-token,POL,"Jan 02, 2025",$0.4727,$0.4944,$0.472,$0.484,"$177,321,214","$4,066,445,061"
polygon-ecosystem-token,POL,"Jan 01, 2025",$0.4512,$0.4775,$0.4457,$0.4727,"$153,007,190","$3,968,724,960"
polygon-ecosystem-token,POL,"Dec 31, 2024",$0.4611,$0.475,$0.4494,$0.4512,"$164,770,445","$3,787,987,715"
polygon-ecosystem-token,POL,"Dec 30, 2024",$0.4657,$0.4771,$0.4503,$0.4611,"$195,254,433","$3,866,518,950"
polygon-ecosystem-token,POL,"Dec 29, 2024",$0.4882,$0.4888,$0.4613,$0.4658,"$136,425,287","$3,911,469,461"
polygon-ecosystem-token,POL,"Dec 28, 2024",$0.479,$0.4918,$0.4733,$0.4882,"$149,257,884","$4,100,045,867"
polygon-ecosystem-token,POL,"Dec 27, 2024",$0.4759,$0.4996,$0.4729,$0.479,"$202,641,957","$4,023,057,023"
polygon-ecosystem-token,POL,"Dec 26, 2024",$0.515,$0.519,$0.4718,$0.4759,"$191,487,957","$3,997,021,706"
polygon-ecosystem-token,POL,"Dec 25, 2024",$0.5286,$0.5286,$0.5067,$0.515,"$179,410,006","$4,326,136,403"
polygon-ecosystem-token,POL,"Dec 24, 2024",$0.5004,$0.5328,$0.4899,$0.5286,"$235,606,742","$4,440,235,864"
polygon-ecosystem-token,POL,"Dec 23, 2024",$0.4728,$0.5056,$0.4625,$0.5004,"$260,538,929","$4,203,355,053"
polygon-ecosystem-token,POL,"Dec 22, 2024",$0.4735,$0.4897,$0.4621,$0.4727,"$224,529,300","$3,965,509,605"
polygon-ecosystem-token,POL,"Dec 21, 2024",$0.4987,$0.5225,$0.4645,$0.4735,"$273,783,678","$3,972,141,444"
polygon-ecosystem-token,POL,"Dec 20, 2024",$0.4766,$0.5038,$0.4139,$0.4987,"$464,909,956","$4,190,894,852"
polygon-ecosystem-token,POL,"Dec 19, 2024",$0.5167,$0.527,$0.461,$0.4766,"$444,413,868","$4,006,661,536"
polygon-ecosystem-token,POL,"Dec 18, 2024",$0.5656,$0.5683,$0.5138,$0.5167,"$392,735,893","$4,343,114,128"
polygon-ecosystem-token,POL,"Dec 17, 2024",$0.5931,$0.5998,$0.5594,$0.5656,"$314,852,806","$4,756,032,247"
polygon-ecosystem-token,POL,"Dec 16, 2024",$0.6161,$0.6255,$0.5866,$0.5931,"$312,487,912","$4,972,102,201"
polygon-ecosystem-token,POL,"Dec 15, 2024",$0.6014,$0.6188,$0.5843,$0.6161,"$240,267,598","$5,155,738,469"
